16,3298016;44,67988252;20,53528842;26,91051012;41,31093007;33,38051356;43,0921094;56,28815451;61,31493204;8,615323237;14,32471488;67,83092147;104,3258266;36,34351462;93,5241281;13,91165483;31,38445058;27,63819189;11,23286008;34,62064003;9,239638478;50,24724983;2,858063324;21,68766227;52,92850584;7,313750118;28,98290261;12,9880431;24,39073164;25,80324075;18,26512691;11,36788947;14,37321429;41,29373722;6,228929872;18,7158332;24,72834986;10,05056282;21,28847696;17,68692713;10,99203402;20,90492609;42,20213169;15,26361576;8,947247585;36,79082448;12,39918437;28,46259429;53,63892256;39,97970511;17,71650532;48,03093858;14,87361497;8,205028078;15,26959376;11,94083933;15,10077907;12,35587025;24,20534313;10,14770471;6,011660981;22,79266293;12,46265021;17,36821164;56,59069142;40,22528023;17,76891015;39,40053391;14,74365236;25,20707271;5,810663608;17,22942888;2,027871729;11,15241011;4,56755383;9,801689254;13,5974889;12,19990946;9,941395173;4,616188255;11,53410111;14,71437695;14,4496315;11,07638832;7,254879821;16,25920435;10,99289394;9,248684797;9,170358484;6,11790819;4,110091731;5,304410147;15,57278435;31,69803688;38,28374219;22,21326357;24,23601128;74,53680557;15,85000142;31,81414796;53,87366128;36,48091179;25,11897424;55,26962882;82,43227318;37,59622997;39,94621702;45,2070516;14,47645797;15,66453185;18,08926041;27,86946683;35,65709433;33,67139996;11,54448994;23,54059633;56,30096591;24,7448791;16,41549132;38,73226609;22,68125064;10,05945557;23,85949361;8,548589869;23,29075238;16,31699073;5,754251477;11,26432248;20,62784378;8,562398123;26,55537811;8,965092402;25,6525737;22,66464193;35,02438552;23,62011889;24,82538449;13,62482922;17,89175008;13,99360552;39,95794471;39,50797255;26,06889478;7,593607617;4,233593596;17,69071745;12,6135172;16,18648334;29,2466285;42,96145341;29,43751682;30,49811378;5,248357257;18,37338014;31,9335724;32,37525814;21,99548326;21,75926155;20,59969788;13,52449691;17,49202305;9,931839587;17,2434343;3,331656968;9,944468725;8,270749426;20,12412145;10,59238237;14,39318888;6,460690614;14,47913457;6,071803232;0,845728934;7,405880805;12,17185682;14,84092105;6,661593452;17,10765121;11,9032375;12,93217018;5,501813994;1,049355676;0,359465467;8,217142367;0
7,501206256;51,49621084;43,80127804;29,21032849;69,58028142;24,76577226;54,39734096;55,29799401;60,66446085;57,33269219;24,21380439;49,05491514;49,44145913;58,20925889;85,75195469;38,65416924;17,66529858;16,12416103;28,10308784;5,470997606;23,4784091;46,17873511;26,7756653;49,36184303;18,54278102;34,07667681;23,82313865;30,57685736;10,01119593;49,98871781;50,77777823;15,42727552;9,556303299;30,03276732;5,755230655;27,05374291;23,69197489;16,49314363;38,0848957;12,36844649;9,493386558;16,89232967;11,15636603;21,88171392;9,437205876;16,99430738;23,82297672;13,36134171;26,00224662;21,13916422;26,58692848;25,19921618;10,04272749;29,22995035;29,41743683;23,12425826;13,057096;13,74458236;14,08471432;11,2728415;22,64764638;4,736331935;20,87007119;10,35357498;2,64468606;11,36862493;6,739066455;14,20147318;20,22436706;20,20640427;15,4144475;15,68125516;15,34138868;11,55275277;16,18087208;9,38767966;13,52981062;32,03162635;25,82188447;8,250126674;11,23791694;9,334638787;5,159975683;6,071610356;9,684188456;3,363954429;6,252477919;6,183630408;8,799986672;9,608074757;3,089564843;5,699055519;4,064235344;28,81334341;31,56744048;40,26002184;22,81465593;55,48230744;49,05584164;32,83713322;28,16874915;86,42585156;41,12775459;55,11864424;29,29047909;55,04473996;65,07891138;75,51690417;43,08784438;26,05244722;34,42232557;26,0594587;26,72827084;7,76315359;31,94952039;28,92980086;8,877254892;8,763845853;31,89973389;41,24627868;31,19285762;16,7270989;28,72082447;21,15960985;5,591178814;23,94025986;10,6494196;33,6796994;8,9204753;14,45664035;40,59219916;39,10954669;19,19516222;36,09749184;14,92671505;20,78116195;45,69204362;26,27006689;29,16506279;11,09485744;17,80527819;26,76995876;28,16382354;20,72488972;29,36803539;2,669426121;13,17017306;15,06789297;9,495571123;8,840851379;29,11612149;10,52272353;26,25195802;17,99630521;16,54576567;31,94306467;9,566369182;9,420679787;3,824310753;28,40548217;18,43190578;7,166916481;3,277837208;15,58163462;14,91381561;12,43239972;6,836262426;10,18407793;12,46272913;15,8189066;14,80672499;5,874819482;8,492682843;19,87990124;14,54465521;13,49906718;1,727071019;6,924586873;10,99158279;2,625880512;10,79683534;6,344993721;8,885138678;10,53482605;0
41,01893842;47,77169864;9,850161819;26,90324859;16,48194919;62,84919125;32,00672399;29,77351919;36,23977027;119,4157817;80,34920265;39,55662167;175,8486718;27,29696785;66,28376421;23,36647858;67,09953905;12,1493703;27,07493305;30,89330674;16,10107985;30,69870186;28,85485353;9,055858349;29,54060466;23,1996856;14,97265087;29,415895;13,12363518;26,30556749;11,93749585;11,87540173;25,56603776;24,2038155;21,11044639;29,2888389;42,6157543;20,94768963;23,44134802;33,79732521;12,09543182;48,47728595;10,28012916;26,44224729;18,96377219;24,91972235;34,19249427;28,58196746;37,79560174;28,73123674;19,98707669;43,57494234;51,65130882;29,84473752;51,74961025;56,49226798;26,25006177;10,21499423;34,47531293;15,70128017;22,82177127;31,56067247;26,81958619;36,85157405;36,60733222;50,16343544;6,354043831;26,10407544;7,238318482;33,66035064;14,2320574;15,4125881;30,78310863;21,0665099;14,05730405;18,16461655;12,97654657;11,51501932;13,20049628;13,69439609;13,83650481;13,77704261;18,96092755;13,58174555;7,875915849;3,547778058;2,49805874;5,45184913;5,532269178;4,78156778;7,553276396;8,938002323;19,59435949;22,22484262;26,42026586;30,1376867;6,29590006;85,50629522;61,46346482;87,8903438;39,93725893;79,18420584;13,98686188;58,11140135;60,97923157;35,75999337;53,14475891;3,488852752;56,22879772;17,51528377;20,13790807;2,999573504;6,340009624;16,02867859;4,369971764;33,86340702;16,55915473;28,9980459;9,232202456;15,87258993;31,64727939;23,10261413;26,56571256;9,379535043;17,19831476;17,1442393;32,25912867;17,64171953;40,32119536;5,494483247;47,19348366;7,353380987;27,30120375;20,03030807;4,106441048;16,19244086;12,44834549;32,20795914;23,25131441;10,84446981;7,427373005;48,10893854;31,06733109;10,47630565;12,89909151;16,72032279;37,4692273;27,76381756;9,310490292;19,69850532;15,50430418;32,97179558;18,79863577;22,32068439;16,94159536;1,439883505;16,57437938;21,82357851;28,48241997;17,22697868;11,21545365;4,228166765;11,99842263;10,10629964;23,36070683;2,959838328;1,756608685;1,258048405;16,26164937;16,63422903;24,74802963;3,510015108;10,60203078;11,29563785;4,368628057;10,15885977;12,27385714;7,765547211;10,37698838;12,50504913;3,682720794;0,542733503;6,219718855;6,571530746;1
13,51769967;56,43869432;95,58604144;74,960051;25,21297201;61,93613434;44,80274477;66,18851246;60,89140929;60,59822565;54,5290579;40,7776883;48,81533804;34,15718943;33,96205648;54,06605877;10,13704407;64,27834516;27,5173941;40,8909544;49,2745455;22,6046691;28,85049013;18,4559589;16,58945613;48,7022186;35,40201719;43,64983233;48,1406511;18,94536223;29,67934903;57,98507689;11,44414833;22,19016675;43,37081105;10,33531076;19,83744758;38,8319668;27,53859642;20,14410708;41,08846077;27,06545123;34,28191806;7,527061338;6,579918716;18,77166733;3,200815564;31,06911191;19,2778755;32,26483566;5,801977801;5,482208488;22,06461676;5,970245966;27,43028068;5,960666173;19,73552518;35,20825722;41,71279959;15,48119005;28,92057033;14,94484702;16,30109684;16,41143589;31,91987576;5,215483451;30,47390981;19,18973369;13,29013227;10,61675185;17,72136787;13,2839762;12,2977648;16,19343268;13,08878152;9,607914649;7,059619004;15,54787466;14,1918263;9,696216711;1,181622487;4,526031799;10,30000442;7,17007356;8,445443984;21,75893457;10,41269215;10,66116396;10,37542998;13,39172173;16,89331489;6,072545739;16,70597224;52,33168118;68,68141664;38,35596373;35,63956372;45,71288736;22,45023376;22,16675023;100,5980403;49,25212834;34,44117429;100,8521665;35,96749755;42,75969662;50,54665391;63,53325089;27,54687433;35,4963549;36,53253079;21,73859707;40,01075673;22,16032923;39,77975925;51,24416945;16,39433192;44,21147634;42,9079772;19,00567539;15,64223667;20,22129077;39,98927182;29,3674983;9,312909679;15,84300781;5,884559435;30,1465612;42,20974945;18,90551299;21,28476361;23,42430975;32,1922064;13,51366545;23,98805786;15,86595189;39,26152319;10,50041184;19,16441103;38,53245662;22,2782748;12,31960241;14,19288826;15,93023928;6,496558817;21,81872419;18,06050622;23,87316372;29,85145448;54,6036085;27,22520308;11,40031407;29,26818761;25,6661616;14,51183312;39,67610033;24,16256784;10,95518738;38,08374576;14,68093361;3,815951082;6,892614393;18,51828092;6,402249524;12,8674978;9,388009925;21,12477403;18,26552884;18,38378021;9,822402887;5,717211279;9,663315305;20,57181841;11,25837701;9,738183924;8,599083711;14,49390937;5,982895318;10,37870499;9,87389998;8,520723099;5,414950071;5,898222519;9,380457617;0
22,7974827;61,01981353;83,01426567;15,43624421;55,14733849;70,79267284;26,88870203;52,83618795;34,19489195;4,001323108;42,47611127;27,72655539;19,45776362;44,53102465;27,0186348;38,22003021;30,48875174;32,21038453;28,19984129;44,14683016;23,37298421;37,18976588;11,65430239;5,797287738;19,79527571;35,69517708;13,16342736;15,43249407;19,05387524;24,0846766;15,37506265;23,9965128;16,68011253;7,965896739;40,91416578;6,500227499;15,33345207;18,3674539;12,4128144;10,22549871;3,433119854;12,38252842;3,202171782;33,36421435;2,328267022;17,26499296;21,89041309;21,81792377;14,23954004;50,93106365;23,66238363;19,69061394;14,38919444;16,63406974;12,62129193;34,46128563;44,37048639;3,74575766;20,95804655;13,94332242;21,56879505;15,53806799;32,48437464;22,22309714;18,11284714;15,91254843;13,58596338;14,56077177;12,59389886;14,6296695;5,328142548;12,605508;17,11244021;18,92323506;11,12132044;22,70994388;9,52096752;18,20165091;1,3871611;0,618851461;2,79991987;10,02667751;3,074360603;3,609364343;5,04663678;7,457562778;3,715592799;10,85110257;1,336110451;13,27005174;8,632863254;4,120545143;12,6871785;56,34317991;22,12461392;52,25554944;42,18866773;98,39525305;73,71236557;60,13772866;54,02139941;63,9229758;114,1896038;106,4790752;26,69776023;54,60766411;80,44161425;20,06189592;21,57562414;24,14593804;29,75016625;25,34735323;4,766854315;17,73790869;13,58425216;12,27718079;28,11343744;20,42429947;16,57035164;52,97803986;10,81347312;27,94610556;9,642475727;18,07456329;14,66644909;10,38204828;23,58666413;15,04658251;42,69530086;19,26722399;10,17784093;10,58877992;1,710480841;14,35701151;10,23782031;21,05086492;14,53995509;7,970816838;2,798120561;5,835786062;8,412754344;25,19865153;15,23840431;19,10194181;17,81116211;22,92756849;13,97148591;35,15090041;28,22176859;6,09544597;16,00986688;28,74473825;21,80738521;17,48501548;48,47164177;10,44219183;6,713443325;13,31836106;8,554922811;16,35631538;10,14439523;30,06175665;20,49509324;11,24003427;7,323892001;6,112803189;8,017747447;23,83424354;13,71748537;18,67037908;10,39323635;11,61916628;16,68612366;13,97783411;8,844508615;14,88728008;4,12017783;1,614930891;9,989799516;6,068240069;7,340434472;8,495618581;8,427961625;6,600002954;2
28,93206998;35,17687232;41,01277992;41,34813521;66,21684302;36,39484859;29,27312062;28,41328883;86,60753032;26,61927218;27,32513731;35,25256172;66,74624835;25,59665017;82,66716116;32,50996508;25,92730989;25,70614542;16,77604609;35,78870448;13,73313784;29,8414857;14,50675966;33,03776997;7,521509058;10,92797872;17,88964459;31,65857744;7,777194627;29,402039;18,56865527;12,74163891;12,66175676;16,19153478;20,61290648;47,14618822;3,800116042;10,24075289;8,213469055;15,71193445;8,412687623;40,52175123;9,013671513;26,73933596;5,402542012;6,570572385;5,479494107;24,42054409;45,0364338;9,907120894;48,06135518;15,75145174;6,584512903;41,73340908;20,69206183;14,47967586;29,62672028;17,02686843;8,969629025;36,23317433;29,05035666;32,47156536;17,91461587;22,34396924;26,7032129;14,80680064;22,61680441;13,0612585;8,18841522;14,73566543;14,65160005;12,73137568;26,9447929;12,25896578;9,791812545;12,98153526;13,13195167;13,48531939;23,7271358;15,58845121;12,20534308;11,85106971;8,045608259;6,784935487;10,28169425;5,182405596;13,99216653;6,163193401;8,02679848;7,547746975;5,969244474;6,45582249;10,16184735;19,05553273;41,41565952;62,49779835;11,02932945;37,64624286;17,46265944;53,28361567;35,70408858;82,52722005;31,61395206;51,07756746;32,73704203;9,096705525;26,71889728;20,06120146;14,00342688;30,61586244;6,774615592;23,28899403;5,731763912;40,61892826;40,91518505;18,91318283;15,60916815;24,10170639;16,16319552;8,57168856;8,970554754;20,62026163;11,06946954;8,826579043;6,953634405;35,29802772;16,36889474;43,0745241;18,2020215;21,47726293;13,15413758;7,315467034;19,94031389;16,66627178;8,273931636;28,66667457;5,161169499;5,377017826;25,7079465;26,38392784;35,73875211;23,10007383;6,919711617;13,5500916;6,920308271;13,29262895;15,37981906;11,23782657;5,231972184;7,779803927;7,717211798;26,61418782;5,990659623;4,433169571;15,32548202;9,970506892;32,61312348;13,80765409;23,88561733;13,22977059;10,01273369;16,2850086;10,926843;12,89147356;8,969690621;9,657390115;9,331227136;12,34614333;10,0587114;6,178798848;9,45906462;12,33774934;11,54668817;13,44077939;6,004261655;6,815458824;7,090655722;13,21763613;1,827808878;7,385293;3,464269776;8,291126041;1,341634899;12,12908668;1
32,04233188;54,50541793;20,34120138;35,99458071;78,05450863;27,63340789;49,37434218;56,12956991;18,28956673;61,06722419;8,199907495;97,35207221;43,21994457;65,29003747;9,369816986;13,83298256;13,09379471;10,6401339;10,97154273;23,52074504;24,66910113;29,53269038;3,21155963;24,45859885;21,89134284;9,640256635;28,59554408;12,43393492;5,772003908;18,89165484;19,36656205;21,27308304;23,87543997;12,93915721;20,09677294;13,89878171;19,37550948;37,47252225;9,143858105;6,787334335;18,68283334;16,54576748;8,952313659;47,24689567;11,0486119;9,801260136;10,34552482;14,95457572;26,63144245;25,82564855;29,76014751;8,017542662;8,325647007;19,00532955;27,68650849;20,10581404;20,11802616;11,46677825;24,80325224;8,635737671;14,51079345;5,672251563;14,3344018;5,782512297;9,302373199;21,03956048;16,9959041;15,7942846;9,201122064;1,502232569;15,95991861;26,7062371;17,48004356;9,840876615;12,39696993;28,82442352;22,8001189;4,572855858;21,18117139;10,77938064;6,227521468;8,203127549;15,02371619;2,554163761;6,330223261;12,30996205;6,097746686;1,226630062;8,825070003;7,51141542;2,914159921;2,927941637;19,9471866;63,6337948;50,67735176;19,0746375;56,97166619;69,20056755;56,21381382;22,8588686;55,491088;76,07292783;52,42375947;133,5584793;57,38827327;103,0166481;7,588649594;3,929169068;45,95698446;38,0395886;11,67095938;36,73244019;35,41087078;25,58204804;20,98589634;13,13081173;10,19296504;23,24754246;43,63319843;18,49081986;7,498795542;42,79847987;9,384147053;9,001627553;20,28596735;25,34168251;7,494370251;13,18489122;19,72576343;37,64425485;12,45770197;13,18325787;5,944939177;31,69386434;32,62793472;61,20078274;12,16136067;25,28146905;3,020578674;26,86698755;5,157988201;41,83438533;29,71969218;10,2708996;12,43536265;28,77222089;34,18337076;26,56294273;27,77776288;17,5887657;8,231292305;31,24495154;26,27297935;17,77693683;23,34448912;13,28699794;11,47096538;14,37817427;12,0331807;20,85416508;11,05833986;12,71396453;19,23992511;27,21263605;21,02720388;8,660478635;2,933910108;11,29872431;14,53101131;11,73837878;18,39276841;20,21761693;4,883408929;12,04973103;14,47066545;4,198387988;13,22859897;13,25231045;4,447886419;6,848843265;3,591134701;9,530224724;2,563962276;11,8209073;2
31,94706938;30,02959047;6,419567372;54,19752929;28,65369666;22,2154744;16,07295631;57,86267792;100,1260357;59,14205596;28,11183979;19,59919319;45,70496927;23,67918701;88,2451257;60,01043835;56,57701069;44,24491278;54,35663537;31,88506082;14,85193263;41,0414301;4,810343351;13,54184813;26,48813556;11,59617044;26,20024495;8,572061802;30,39871585;15,54548435;33,83693186;18,97731707;39,48992195;9,185170177;13,23626138;13,7501668;23,79844717;21,66505484;24,71407574;12,99193878;19,88002412;8,527418658;9,189199913;16,66654271;45,22788627;25,91124457;31,24397793;16,21083969;38,52865083;22,31846887;33,14878893;31,13120897;24,68798472;24,08572747;21,05866805;14,92533421;24,80913507;14,37932673;14,71141928;34,84164493;28,84895459;21,29806383;22,97668314;14,44268081;30,51010872;32,81835468;13,31049563;11,89084779;5,231686464;23,38013047;21,90655407;10,80393694;11,93810346;18,51567878;15,99606841;5,352924032;13,66113617;9,577255531;11,61892134;7,483824157;6,57771769;16,32376238;9,519353714;12,39521417;14,72208068;6,50028759;4,621862659;4,007406102;10,96757876;2,724583205;1,172811614;2,620194753;18,1472044;20,2356741;23,75218586;43,08710741;21,33937536;31,53382224;21,30636421;53,76192756;74,92442625;47,22952582;31,94716369;24,41496481;39,66390194;61,19368168;47,96214123;37,67465834;47,40420301;22,16194453;38,62390862;23,95744406;24,91111553;19,26324805;19,37918138;32,20533985;30,59951665;20,23742488;4,194262404;10,30412927;2,170929625;18,52676647;23,59472837;8,348016015;22,30064887;29,83238166;8,697821992;11,78539515;24,81591872;34,79897997;21,59784235;10,9170902;27,63005927;10,08151588;21,56074683;32,03752612;38,3501466;30,69028533;15,63491261;17,492092;8,423177362;13,6935593;18,84015436;26,34655052;21,50020973;15,82010898;18,06632829;20,7745964;10,59028339;24,40840381;3,007097453;25,65730738;33,24103085;11,79389582;12,88361684;8,156452501;11,69887851;10,54766252;6,999895279;6,257646716;13,09115421;13,91142884;11,66001074;5,499787492;15,71914566;11,18885917;9,415931121;8,285247682;6,43631392;7,551505476;13,15739972;4,716737373;9,188667481;13,76911023;9,252200821;8,093677047;3,947915876;6,604480167;4,147597075;1,650615646;10,27435364;2,241179069;5,12900404;5,479244003;1
14,50661436;28,13688909;26,11907114;19,53100851;19,11169889;36,90381675;19,4263715;31,00873725;16,59384971;43,62542874;12,07735572;24,1344243;64,67635458;50,27079887;24,52035114;37,42274628;17,9160414;50,78096724;29,93687861;34,60709782;6,83704094;23,84353381;9,13319204;26,78019033;12,69787363;35,26345132;4,269713006;4,866842804;18,75841497;3,529291986;29,76296901;16,37925493;18,27109271;10,08702206;41,89803537;7,439478277;5,321321034;7,465896364;8,973942823;23,63745692;20,55821183;17,04843243;10,75797668;31,89634088;20,82629067;36,40238096;4,614919139;49,84172631;1,715366305;10,14239252;32,17519206;13,2812417;10,35744114;19,53149883;21,11694154;21,19390582;3,31866083;16,23123632;10,17279475;12,923879;4,900065034;3,702619683;13,41768152;13,2753834;11,17203319;21,55957961;14,54700044;8,176845176;14,12842239;18,41431862;3,723049013;4,191212071;16,27905485;9,346901412;1,72302712;10,5454228;15,39188854;8,335672067;25,42972327;5,923503924;7,66580809;6,947468261;18,20166314;11,88424774;7,282057224;5,898819357;10,83491211;1,487711705;11,33650722;0,75628092;2,620853589;5,259816935;10,71633819;37,53765855;42,5063843;10,58921945;22,14505797;33,30652526;69,87537663;19,72393785;100,2615424;71,76923662;26,7792068;63,27881216;89,41705892;32,71662584;56,00347902;66,76230302;37,36667276;68,64296685;51,40855337;22,6829532;8,942587908;9,932934489;6,961660799;22,80683275;4,807655908;10,66198292;3,625111038;30,26920982;1,619977154;3,224542995;23,87755696;15,64666908;17,52693354;5,460223179;12,13891386;26,25574304;5,49695566;26,68881499;22,93566252;18,02556722;20,46094525;39,44289359;20,6208279;12,33497912;14,54592643;48,67824624;26,68879638;32,98066622;24,92357954;15,3584817;34,00527204;23,16509717;16,72889251;4,424808736;33,98498124;18,80127844;2,17403999;13,85707567;16,47534555;17,84553015;16,15872616;16,61626123;18,27733557;18,11493772;45,84706473;22,05556935;9,659891992;7,979405329;24,7799584;19,64882548;18,72290519;8,926791815;21,45551777;6,040435122;4,580329671;2,043395802;10,36013655;16,56694433;12,95210619;18,49093187;20,52140042;13,48789331;14,37337278;7,219628462;1,586984564;1,378498593;2,746312413;6,407414935;7,379936154;2,586451161;4,262108088;5,287323445;2
24,45529319;38,99598939;24,12167334;10,78545775;50,11430135;31,70303385;102,1517001;64,26863385;34,32494592;48,07413244;41,83097991;39,14526124;44,67913951;61,60613365;25,11923277;42,92944217;27,76834345;23,51988756;60,27813489;25,45322081;27,86324197;24,33227873;27,44469096;3,936997673;19,50481211;10,30677242;7,350400633;9,146596943;36,37784811;8,605613893;8,235526295;40,87346998;15,30158567;28,84969402;11,90789336;13,12730941;6,735107731;14,96890037;24,43965241;20,15367991;8,997518364;6,682067747;10,07947548;31,0628673;4,432600814;32,98879533;17,04328073;23,51871768;12,21872468;34,8622122;20,61764632;17,03553132;35,49668817;36,32321822;26,96995318;6,120360296;18,65183804;9,570113958;13,65323273;45,55739572;38,26193101;40,57806624;37,58386632;24,52679257;15,92461338;7,219893874;10,1411603;31,00363323;21,72882031;21,89081674;14,83022857;24,0649008;19,89262388;23,93801788;3,952727792;6,203349261;24,02699425;15,53799429;9,732973724;5,860361407;17,45294425;4,464882468;18,6372883;12,07878535;8,557674584;11,88332134;4,464546727;2,440321374;12,24420108;5,381567452;11,23932037;4,053716002;25,43988246;24,06738934;53,71390026;46,95602358;63,28408213;29,10655207;47,37453762;24,2131038;55,02760038;48,05963414;40,83327938;91,69520174;71,63321137;51,75807277;97,37214017;46,65950357;44,37311218;49,12567184;46,69933461;24,20211767;27,18958517;19,69009498;18,84148084;25,7130756;20,93572539;3,83011982;11,10360268;12,42702803;36,67114134;2,823625414;8,36288829;14,15562172;47,63965413;16,25580347;24,15803217;11,92344014;30,14282759;17,63891697;8,048670656;14,36205254;3,055976231;14,15501978;12,34646776;10,1126236;1,940263143;15,78290677;13,18321295;33,08620461;26,4255932;32,88497126;21,78877523;26,29299973;31,8191119;31,1368915;44,71894532;9,238834243;7,401115304;9,682612643;2,397071867;19,20955755;44,13193462;16,10084732;10,27084279;11,61097545;19,98004591;13,74802109;4,291342183;17,23423046;8,910757451;9,818192434;2,633153896;13,42487462;11,28684443;25,60929111;17,18459947;6,150077361;15,08699368;22,551496;9,380068244;7,391148499;24,03065287;9,081878614;5,929803128;1,724386044;15,12678074;10,2717068;6,824338705;4,065174204;9,833595727;7,346624643;2,831193412;0,609463295;0
24,90645382;72,80093576;46,94863302;93,74237612;28,82967726;7,007759375;55,26125788;29,90783672;51,36311645;94,82509839;52,99753853;103,7047875;67,31220264;13,71003596;56,69781468;11,1619079;3,343655841;32,45135726;16,50074958;26,59422817;55,99396753;14,47454147;30,12819809;16,02076695;17,60462644;8,533696383;42,27105552;35,30221647;26,51058744;17,60199351;22,46160188;12,49384702;15,62991978;14,75757589;47,08346652;10,39992257;21,36500828;28,06881867;14,76625939;27,02289482;26,87845628;8,098202263;15,65298193;7,996771297;20,03503855;35,72533793;9,492362493;29,17229468;12,12222382;11,16133345;30,47653293;10,88325271;24,10414555;14,61788058;28,66406701;13,96230465;50,51464658;17,69016622;25,55482073;25,60527298;13,6754515;24,05672418;18,18875932;32,07312823;16,93265461;2,09485247;21,1837711;12,75009519;2,790921536;11,23913391;21,61387925;4,388423497;11,20972276;10,86304055;7,783802257;12,13445473;8,831118907;2,978262242;14,84060868;11,63370915;7,401639821;4,321828828;8,519276657;12,75576402;14,62086691;2,532596533;11,15210391;3,73682759;8,693014106;1,531515381;9,994601028;5,868132304;18,6487371;38,68694252;11,91238644;31,25901643;24,84021487;35,63623524;52,37226909;8,614519687;2,285885578;20,87747014;39,68937753;26,993497;8,342268368;35,51936078;31,91797593;35,93948854;19,37939997;33,66465199;25,1534019;15,73929485;35,35639134;5,297627785;12,88782613;25,69530709;21,20904514;15,53606669;36,6620174;19,83090742;20,61566802;7,801113337;17,37055693;22,44363027;19,8941827;21,09075331;25,84564777;7,161882738;20,92473221;37,61607241;17,16801413;20,6095013;16,04676016;7,21915047;17,6242174;6,053533585;25,9005634;27,20010661;13,20165696;11,27710689;6,260025109;26,26677478;10,87906417;10,59016725;30,32141849;17,43934508;44,4128013;28,24442719;31,75826998;24,47619643;23,61765969;4,817225121;14,30709275;3,700105928;10,37907938;8,82420143;15,1401334;6,774629708;15,42424989;12,53124861;2,92020489;18,09610536;22,62064884;8,072225232;2,451783553;5,600378703;11,05835078;12,07804722;7,151107674;7,329640356;7,640352295;9,043052513;8,545452063;5,870519932;5,01037464;6,969862645;7,273117884;17,95895889;15,90793313;7,135105718;6,636558883;5,333568765;4,878058965;8,43117617;1
