10,77695127;1,621883479;18,15563154;9,097022227;10,23705269;3,508275833;29,2506162;32,30105971;25,69152768;20,3777659;38,10235865;43,91238284;48,50185268;56,95781882;35,33058177;36,33385706;26,21319004;21,07060222;15,01358992;18,99149149;16,4973918;8,159120041;20,33379454;12,16204424;17,70321663;5,739561217;12,39132309;14,39008008;24,80876022;9,88086109;11,16629848;9,201476248;11,17473196;15,42928892;6,431590441;11,40177612;4,337149223;12,77114562;18,78983635;15,38759507;7,845121052;11,52160601;11,33617151;2,071353094;12,54100853;3,859267022;17,07998757;6,811214665;19,54713541;12,41383913;16,94391551;10,52921866;5,934652642;13,86858225;19,61969341;23,43891147;40,02516598;5,271314956;3,965451745;19,90211426;9,327958567;22,78337003;12,77177007;18,42284479;23,89623896;22,44181612;16,49785959;7,417459034;17,58163182;16,9807024;10,95905513;12,23859524;15,35993853;19,78947339;9,880001782;10,10921944;6,933618367;6,720590416;7,190162276;4,033514329;7,642523221;4,824619291;1,678907497;5,701189541;6,221193265;10,35056066;4,777361154;3,895846885;3,089771486;4,359851175;1,621675645;5,747324029;10,49095789;16,42256073;22,52597482;23,38913987;8,80972956;28,55754809;18,51773238;34,06332972;24,93941426;43,18400014;30,69100009;87,31916055;65,74661702;66,42779894;14,26282066;63,5958479;24,8420894;15,90926191;23,25864231;2,401513223;17,05459609;5,364344019;23,01082764;6,413518459;28,55556192;6,561927878;19,79223426;3,575638843;18,31178683;3,29918998;12,56639041;3,421149583;26,30646041;19,07279208;8,141208879;11,30787501;26,40946412;10,73948474;29,92674335;8,064432067;8,901004945;12,77576674;9,531676171;8,889056386;14,14407329;11,07514716;27,83344436;1,697067912;22,23011428;8,794705631;8,231156941;6,050836923;26,33751917;8,577314564;23,78888232;8,757836263;5,628862158;22,09422466;8,958973525;23,44573874;37,79333979;13,51558905;12,85613565;24,87704166;22,17815743;18,68416466;5,08593971;16,19203082;16,62944146;18,23864515;5,452753612;10,43004486;21,18985596;15,36161842;4,146812031;7,238682533;6,672685073;3,880437391;3,515195435;3,104444313;10,28015952;6,89239679;10,55964189;2,635019938;11,46722775;11,31479853;6,422013175;6,911903563;2,339833013;6,741332555;4,276054269;1,673954841;0
2,421521405;12,33842095;16,85547767;23,43588999;14,09993349;1,636492281;17,59113742;2,442949577;18,4540197;42,91426878;28,32233281;25,75601599;49,6359604;79,9246059;10,63126457;17,83978526;10,77089439;24,02926626;12,90210894;21,42783606;6,943354001;19,2748564;18,43037642;11,0336658;13,5040054;8,552678756;14,01903209;11,06269345;18,22020285;7,359826856;13,26593203;15,17145895;18,11494936;8,775641127;15,52185828;6,731285682;4,270560042;13,71919848;3,589492868;4,706505392;12,65205554;7,105750947;17,81371852;29,61083377;7,391292777;20,61979776;26,46129703;7,065266689;13,23381305;5,456531412;24,1093193;4,527563551;8,622389438;11,11845626;25,13699021;6,75794741;24,02107554;14,0688816;22,67210485;11,1104506;7,871067471;5,584719567;11,93444667;9,06483951;10,23443029;6,552142284;5,345893596;9,353885208;9,16963155;14,82613254;3,783535525;2,010461385;7,437882581;19,3065253;10,39036653;5,101035959;7,113162701;14,36383448;10,33877399;11,76614234;6,498889909;4,51409654;5,787548685;3,448401107;1,944111304;13,87391017;1,009814324;2,848482386;7,76036176;7,301897894;3,702228658;3,378674718;4,415290826;6,475855721;22,38182673;8,538848468;14,12517108;15,38765186;32,70246016;5,68659706;30,34716297;20,08450884;33,78525407;22,40793751;43,68291353;36,80085547;30,36289056;19,79275266;8,102721972;13,49108195;22,73300469;9,48936737;9,650522752;6,166806273;16,18727166;6,897754811;11,12600081;3,993448783;1,547655369;16,18062902;8,556714514;6,738306611;9,528255284;12,66137802;7,538222264;8,505336175;15,22282275;8,317623478;9,036565587;7,779376774;2,145273095;6,71093372;7,890226748;5,546735898;9,28254228;7,663455736;18,63584603;5,642222227;4,421146787;11,28673555;4,994579248;4,059282671;23,7222603;9,186436292;21,12281099;12,34699761;6,787773433;8,000117754;13,79112907;18,29043882;15,59598722;19,18621197;11,80446387;10,44723204;24,73598174;23,06432987;5,54366235;6,07089565;6,804459667;17,41500869;16,22054946;2,120834936;11,32479573;16,32956943;7,103327406;9,986530458;5,498088911;2,3727397;0,519202005;24,98936756;13,80294634;5,387101435;3,433455584;8,445957984;6,982711815;6,02544158;5,554445834;2,818524695;7,086620339;5,570546163;5,456466989;10,91576991;3,585016921;4,432763669;0
7,106390309;9,622236994;7,527369206;17,29035181;21,57805425;28,72856159;50,69654651;35,16848377;43,87764555;21,72550117;14,64536869;25,36573436;33,11646091;72,55177734;15,58234908;30,17436849;2,104525489;22,64952713;23,76970846;23,33870932;4,069973338;2,441521883;13,63757507;4,308468267;9,992097838;3,847005104;15,45804207;7,510992525;10,03267978;12,31048824;8,437680075;3,847422928;1,19942736;10,18017547;17,19082037;7,096972467;10,57464174;9,178359982;7,38078879;15,91282432;4,5366181;7,38497194;16,80638833;8,559307451;9,213605823;14,08104929;7,44956233;5,51978997;18,5790075;18,69050301;14,76710101;11,86264903;15,52885691;11,65518969;10,32756139;7,629833322;3,571714079;20,78928259;21,61421241;19,34471911;21,12255042;13,24266241;7,937243458;2,931640022;11,70125131;5,538790802;7,748414459;3,833864146;11,40966056;6,829616022;6,220549892;8,601219236;10,72391382;6,998892638;11,06637924;6,595498819;2,517070495;11,35533782;5,286704406;4,651555352;6,157642397;5,796472774;8,009854583;14,15162066;10,54775357;3,828361917;2,905262493;9,393176468;8,044549354;5,373505951;12,32024194;4,651466477;5,121070345;21,07080247;10,43146582;4,139749026;7,223407431;5,940425974;15,20629262;18,48755334;10,83672515;21,13374201;23,47944371;16,04533632;34,18512063;41,86061696;20,87758083;26,59230063;6,564949134;16,48785639;12,09600027;16,96097673;10,89901359;11,50577571;5,464159114;7,476343368;12,31337036;9,132656471;8,513660015;4,385933738;10,33667165;12,12307999;10,81155711;4,843946764;1,420757982;10,96152008;9,432919577;12,95261884;6,778892654;5,886343278;11,98486692;8,407354359;11,68774482;5,610600515;5,02977179;4,781596164;6,984187577;4,779777311;7,831414177;12,97521449;13,55350254;9,899598718;1,822038778;18,80585044;7,985513778;21,18253816;7,526764518;21,94943406;2,45403596;13,31239442;9,152739711;15,01616222;8,30151513;1,87953888;1,304178697;14,92052789;9,183675764;10,08138035;16,89961624;3,512329854;9,329269025;13,65856561;14,52876004;4,018224952;14,03123427;14,59315179;2,111342148;23,46940714;11,32721862;8,264757687;4,653017681;17,62834863;6,392766159;8,268073931;5,99780083;2,543483594;7,432580335;9,377799869;13,51713834;7,412672944;6,056143471;4,996414525;7,585303947;4,144254482;4
3,180793487;18,48142869;6,14568367;2,929744925;20,0132213;32,38363752;25,67368155;18,21495228;9,553927293;16,69417679;25,14420087;17,10200019;55,18885009;67,81142431;36,49102785;29,64961073;16,52619851;22,80560653;26,78373913;24,27247448;13,66123644;25,7521626;14,36081829;16,5055106;10,9771147;5,34183288;8,626878153;6,745092288;1,565837439;2,812907973;8,485454315;12,9791161;12,09562426;12,56222166;3,984243205;13,9925075;15,39884865;1,187621528;10,31954352;1,538371753;13,9372649;18,87222002;11,50817495;14,02282007;10,06961581;11,6145624;13,83648309;12,83233616;1,617458641;6,923862059;19,63245054;9,323844057;6,463453724;2,403346572;10,82672954;13,00801605;38,8969257;18,67551017;10,71756055;4,17574028;1,822988826;13,53956006;15,04069274;10,05682718;8,23806704;9,928831477;12,15674633;9,650047635;2,938316713;8,13432411;4,805804663;6,665659715;4,995477312;9,056784805;4,278157449;14,685033;4,851350312;10,31959711;12,80055648;6,732765509;15,7416548;14,66548441;10,43506291;6,349694369;9,075283258;15,44755597;6,94036975;2,593569305;9,676538694;4,648438724;5,084539724;1,315065838;1,697642152;22,66246822;9,653146799;3,616776872;15,87721224;18,41175865;7,002536275;10,69124989;21,27456229;30,5330863;19,60986621;32,53246004;68,78891151;59,47816678;14,94188501;22,69322119;17,13940429;7,026287805;2,561896143;13,43150538;17,64088009;20,79820717;1,507398524;10,80983735;13,87879272;12,48765534;4,638234485;11,919931;16,64547144;10,50591195;14,52490525;9,858597861;9,237044624;7,70270499;9,236623503;2,508520664;22,79477221;6,35875635;18,99626742;5,618511631;10,00619922;22,52093911;2,881645045;11,98986078;8,506538329;3,749688591;10,28126113;8,704207501;11,87594259;4,391332651;12,77107138;16,28929671;16,68574263;12,47883302;10,66587317;5,41077461;35,23116032;29,37519391;12,12451473;21,88832912;15,70609315;20,67608137;7,742120433;15,81513435;4,635968173;12,50275701;13,65712199;0,376027868;5,366625843;7,938977547;3,809391828;3,150906244;10,22735938;8,111378694;5,082373015;9,15612812;1,325362642;9,553878228;3,584921186;3,026582184;8,532032699;5,65630325;6,557737546;7,763876022;5,841825372;7,625645735;2,001235686;6,114134531;3,776237029;6,372220537;0,468015502;4,293012365;1
5,235523483;4,809034129;13,99566164;8,560451539;4,077801079;6,944793529;10,34509681;23,0321103;24,13337079;43,12083397;32,86141892;4,877346196;23,33431276;38,4491995;56,01284128;9,423803889;9,026269484;9,653736863;9,644457016;7,778079938;3,68938044;19,10306086;8,039440806;6,689531863;8,908194634;8,638009469;3,251580884;8,40797192;4,031208713;5,715606025;8,676727099;4,169199547;5,753084373;17,41849035;6,470421371;7,873474233;1,721808645;9,392051135;13,029773;13,34105297;7,358171562;4,508787462;3,059432518;16,84890047;13,56529464;9,927307299;5,413596301;11,14953293;3,661790839;13,28502904;12,54103017;12,50395707;5,645911505;25,2706338;17,79071637;26,35473208;24,11236732;15,85240382;17,79165872;32,82253774;7,002367805;19,67515536;12,48984908;13,63868971;7,824554293;10,39834295;16,17782629;11,63511699;11,13148143;12,8162494;10,39178566;5,744100606;16,00415961;11,34452251;3,469500578;4,915002113;25,05899062;1,801561595;5,743143747;6,018289455;4,052979619;13,62515858;4,635851663;6,931089523;9,590563687;1,064599026;1,591316722;2,459475718;6,009497501;2,8537953;4,935862526;6,256254834;2,137455678;6,832702074;13,57828905;16,95782485;9,594641948;20,33716855;15,1500315;15,75154642;30,46072994;25,48393984;46,02950673;45,35013456;36,78092296;79,10568261;35,43426433;30,58993009;40,06408401;15,11829548;4,645601322;10,02201816;6,848447608;6,503801704;15,87493784;9,3880626;3,558780775;5,346248559;8,98631901;1,195623247;7,330326304;16,3772539;3,081079466;7,699810458;6,069427901;14,31375868;9,987791387;6,793685362;18,6100672;10,38808304;13,78925494;8,933426877;6,140284087;9,118936022;0,805720584;7,92762454;13,96520356;0,528855594;4,020520847;5,530961166;19,28281962;6,800393265;4,163740483;16,15859354;3,521844181;30,90160937;9,609389196;25,28655815;8,911414153;15,85612664;16,3586875;21,95853395;3,742846442;7,551283036;5,449613054;6,232483161;18,66799984;1,876961511;15,83392613;13,00071313;4,338447921;4,171506936;1,883179895;20,30581844;9,725687336;4,150332102;21,18140566;1,999529545;12,72071325;6,198460802;19,12432431;7,926915842;9,905296781;4,933567449;10,07849654;8,10649742;1,128377665;1,406960795;6,010320748;1,569351747;3,27252806;6,307809288;7,636167078;8,384119106;2
7,646427375;8,649986994;9,823238466;52,07357999;39,17735111;32,03945705;82,91039702;93,93068716;47,27646161;27,79901997;42,32027161;36,15954155;15,79505431;53,11121337;87,14634688;28,88578352;46,38817247;23,24795773;13,34907293;4,993767063;2,996567087;11,19780034;13,25321931;1,386365559;5,063259991;9,592421767;5,220708149;10,54505081;10,32960679;3,950501021;15,37470966;9,467287721;7,151806844;14,6232489;7,416644698;17,69460742;2,838168734;0,875002078;9,550041106;6,386548006;11,27759063;9,044343519;33,82145083;29,35313596;23,24450219;17,4034713;35,30688804;44,76311116;17,02068219;16,13880791;14,03522956;13,40353736;12,68111942;2,095839571;25,96365567;27,91168878;28,70136472;13,11717257;9,701467912;25,69495122;18,44569679;10,83414309;18,68592375;8,388872555;6,029236545;2,017202517;3,552310623;1,247150471;3,340572253;7,535667946;7,840772034;6,179574223;10,91267328;10,17559257;6,07147309;7,917972616;9,201683601;7,618996247;5,021348419;10,44239084;7,048733577;4,514829702;2,613938476;5,827307567;13,52307803;12,13101599;10,77804758;3,676528827;1,599019963;7,262605156;4,138533233;6,638982187;5,277054974;4,52225661;16,2822372;22,86254397;42,47835526;21,29327132;55,21573881;22,60335253;21,35868738;9,006437646;13,32792383;2,150408377;5,543984074;22,74335959;39,84248707;12,27714666;23,15539298;18,35122377;7,444025461;2,436896111;13,53776326;14,07429089;5,89645268;7,220488513;11,25884724;8,824423482;12,98590685;7,643623832;7,556837877;9,461050371;11,05564153;13,54053809;6,554206284;10,39739392;3,084162286;15,48099011;9,610965383;8,071998887;8,068106165;5,464314592;1,975023493;1,534038188;1,591480501;9,256115826;14,19362021;9,384735899;0,865807004;14,68048471;12,71753741;11,02543342;6,040984638;7,469232018;6,027777508;13,45142264;11,44207516;7,455714828;6,564349923;21,40280328;5,24219762;5,898912446;12,31004232;8,075000624;17,47197308;13,35390396;6,793337769;10,02414596;5,102225732;10,58361117;7,678468191;6,300047814;6,746189775;10,18198289;5,992274567;6,827123195;2,581661151;3,794434672;8,332237631;1,176136795;6,514330754;12,41697947;3,898328209;8,024685948;12,84836031;4,970846619;6,51431446;2,062447197;2,439317653;8,202743631;2,811507662;2,752371527;2,501979162;1,514043521;0
17,86031455;28,56463537;12,092254;23,37833069;19,46152386;15,7054998;30,22468221;20,08757816;45,58666469;44,13305778;30,9886691;20,07548012;18,59731819;45,42014965;22,31883045;6,15944937;17,96844976;20,17900354;22,72818914;14,18902702;15,98807292;11,50513621;15,33407288;19,10992903;16,8988523;10,18618369;16,48725138;20,68339459;20,34459616;24,71964656;14,57602521;15,78680678;9,960375756;15,69557392;15,01312211;16,37181239;7,828215764;20,01363158;14,57688484;22,17714374;12,73626554;20,96687053;23,93953754;11,07362615;8,964582284;9,140389674;4,751461408;16,87511604;12,92644427;3,980119118;25,96831952;13,90195259;28,83378808;4,257186899;11,21138407;21,96609377;12,48291726;3,672956403;6,524058809;15,73957882;12,0150778;4,876150852;12,54243176;5,495265866;7,6403553;10,76989003;7,755250881;3,134095439;2,375710163;1,664083952;3,094891384;3,559923353;5,571327093;11,18213311;12,31416521;5,609340551;13,06627782;8,277901557;5,26908346;7,536290408;12,52695615;0,66384248;6,111013152;7,416881487;3,858746418;4,622420391;3,904509143;4,880864476;5,20591069;3,167126532;6,576444324;4,035401412;21,20778176;21,6266615;13,4610044;31,53638874;19,05088238;3,906398974;45,06094937;17,63999018;37,15310884;40,60097462;24,91028444;31,60771845;16,45431109;43,02477125;59,59833777;56,89573998;12,42625763;20,02191201;21,52645225;11,30332937;18,48788436;10,89561944;15,84311365;24,34789345;13,20463323;12,98740494;17,79627714;34,9154683;25,96131208;10,91552922;5,046719026;14,90165708;14,28252514;13,63386914;22,01480763;18,52960524;2,422985481;26,66773195;7,530304499;14,38577558;5,492278781;11,13977831;14,8823025;11,23405474;8,954778494;17,8216215;3,229382305;2,932029892;6,905746796;8,698640977;5,86914801;9,531042602;10,7079505;15,09825487;12,75415646;16,24923516;4,694521217;26,85718843;7,920527892;31,65897293;25,85461065;20,78888193;24,67443875;1,486062577;17,52779009;14,06526455;9,014191064;6,850592446;4,036757937;14,49258132;13,24971202;10,16093104;11,32880813;12,27580628;7,938517939;7,274125948;20,30836584;9,432092575;2,102649395;10,6025933;10,3841742;5,138230257;9,713864174;3,338244416;2,209698314;7,49116413;8,591328847;5,260137653;8,327357402;6,807555723;5,268490719;4,903785603;2
11,0762206;17,46945905;16,62578802;15,83439565;32,29699286;55,1522404;19,95752214;46,22590099;27,97237226;55,08986031;33,42474744;64,12334025;44,11918466;125,7736112;24,41507022;13,05081887;26,67532424;28,32412465;13,52307804;20,2790828;5,338813276;13,5564802;30,16298758;23,76602309;19,47090039;36,95346969;25,52907561;16,37944668;32,49637142;9,831472712;11,96425047;27,39828624;24,19877694;26,12689773;41,99841854;33,29299999;40,50225288;29,84007373;17,87339003;10,98761102;19,252665;17,59419636;13,25961956;14,59889889;23,83726425;9,626881336;3,821359898;22,43500336;20,21078004;24,45582021;21,94925895;22,39063464;15,45269127;6,641720697;8,909443952;2,164537581;56,5944099;12,97600644;27,33967855;14,64342605;25,2507519;17,62652597;13,39286669;9,935126326;14,97296087;4,302162246;13,190241;19,40394317;8,915222302;19,75907503;3,656249543;12,62771307;12,67248575;3,393964307;5,525814904;9,147404489;6,580433466;14,29582571;6,623289466;3,786393606;0,43735486;10,46976552;8,298121594;9,451108173;9,462786391;3,595234855;3,518852604;13,49566906;1,757311646;7,738201003;2,64941873;7,953435441;17,34300451;10,19725368;3,434896441;19,74916823;26,53752602;37,81394728;15,88795512;47,73276906;49,21028844;4,472792882;45,18916521;54,26697125;32,47043099;41,58869584;74,4161078;25,81669217;25,69151449;25,38902114;21,03462395;13,03239818;19,1849548;29,68263563;43,85220116;43,6425331;35,90869601;32,14825379;22,51449441;14,56843973;29,04121328;20,91142494;10,76737622;22,15591048;24,59047513;12,83536472;30,16455282;25,16089744;34,42109409;23,66482622;13,60356211;12,12848132;12,63047473;15,78701165;12,7657635;14,19330091;13,76887957;8,551588982;22,45965789;12,06140573;5,515520336;3,787930225;0,80040903;11,57899319;16,34507824;16,75231049;8,142796133;18,81446046;19,69216831;44,15473696;8,525373124;26,97712178;16,13982329;24,63514106;13,34290802;11,96252843;7,370791444;15,78152697;8,216408669;13,74364671;7,920541659;15,78100641;17,07478295;5,926748255;5,154811541;6,095114653;9,345456606;9,771644522;4,223819127;10,57047342;9,514969199;3,572045344;4,550110503;4,830285648;2,10765151;5,12930053;3,215774051;5,29456319;6,937071588;7,084230126;7,533470158;4,985064797;2,219103249;5,035511788;0
18,80383036;8,789311374;22,32269418;14,82733842;23,67567677;26,5143605;18,65837374;60,89948089;83,57389745;37,22022274;22,23798453;57,63110874;37,53214937;53,01727935;20,3489403;32,01033786;28,89289191;12,38355068;18,65132737;16,90327643;12,04183447;16,91540956;8,265969001;3,135129916;8,700033596;17,10161827;6,44015107;5,964427548;11,32187386;13,76940223;22,17093284;15,86751903;15,7461041;12,28513494;7,928536934;10,3762493;9,57008599;10,00429772;11,44995583;12,88829415;5,740508505;6,251839596;14,13286473;12,08346439;8,806293096;1,895717433;14,68977022;21,02201482;21,75739461;12,47891234;17,30477112;7,299753812;30,94918152;28,98049231;27,46498864;13,03580452;17,72991659;28,61185253;12,86128653;15,28984872;9,405138647;2,476296727;4,713030103;16,73517125;13,37502681;11,71376186;7,843769078;6,941769412;9,887355243;10,65046552;12,57666882;0,707620673;5,809743322;7,344321773;18,4300544;10,7047618;7,313963297;3,199193862;9,852195889;5,763348007;9,884426815;1,963968698;3,111373088;11,39582994;5,542020952;4,482037525;9,619155928;6,040157297;2,135278329;3,977878672;7,991019956;6,281134527;15,36445721;3,823090127;27,89728683;6,319367984;26,25395772;13,80537124;11,0941911;33,92049837;41,62336321;35,36560008;43,58851481;26,9043002;30,82579579;12,93868094;10,49366044;34,45782839;18,61914647;14,64828575;3,839449638;5,815666264;10,94671434;3,398948925;8,562800481;21,58323809;4,650720726;26,76110281;13,58288986;5,541491751;6,484461145;13,76243597;28,18109778;9,242694863;11,53363718;5,992797339;9,485611547;4,308920872;4,341664376;10,92888764;7,9839792;8,700564644;2,879933881;5,414915508;11,18975663;24,81364313;3,595647975;16,04044318;16,40068313;18,41673912;14,46172442;1,652237975;5,202972672;1,791594154;10,97892331;12,96607091;23,26749978;12,3147468;1,898419103;9,408414053;7,281436815;12,35181344;7,977435986;10,11864746;13,82366646;5,616909943;9,999218785;1,371752415;14,50858223;14,73906382;5,345978125;14,04063593;13,92960666;6,813325001;16,39711408;8,608413678;19,72229416;7,79801995;10,29737053;9,058693461;5,943152442;5,300008614;5,35082077;14,3693014;14,57391852;7,584320727;4,659690846;9,959189511;11,589875;6,84783564;7,79140431;6,384667467;4,250125828;3,061737566;1
3,881081247;16,11863703;12,85967115;6,564757431;3,241834639;4,340491759;18,88185834;3,619763619;11,64992739;5,41067852;34,09406069;30,66383962;38,4070645;22,54810061;35,84806577;28,13119767;7,987446504;5,693322146;8,417285668;4,725248919;8,542840539;4,190108674;4,515622221;7,846030298;19,81989466;4,477594608;12,64873464;4,121192757;9,653141608;11,33746508;1,658383402;9,281712282;9,93344773;4,973071418;7,34385866;6,200883251;12,83503447;7,279709111;3,652576227;8,285741073;16,07937646;13,36781962;14,81398122;2,613430282;6,70789323;1,090301734;16,64311575;14,06448577;9,337237916;15,55402326;9,269371625;2,095426669;24,49589725;8,914373164;14,22760806;29,83489219;18,4161903;24,63798074;16,67357619;18,76132989;20,93176855;16,71893055;11,72388476;4,895663219;19,14942468;7,52515207;14,56385044;12,98501828;2,803191852;19,27145315;21,67534158;3,839789076;6,532748684;15,68409428;16,79993823;2,87627124;10,76850159;12,78293796;14,11872026;13,96531092;6,144650037;12,71180398;0,898929278;9,22986579;11,87923009;4,527197061;7,440811929;9,464361622;7,402543192;4,672449231;2,257721066;1,635540335;2,887975685;3,872640865;10,34486131;5,558419719;3,68778442;18,24330127;6,106182006;19,2612806;50,24382773;17,75194269;21,68105847;22,60758948;82,40952028;47,52829925;86,27938875;39,76908748;13,01989176;31,253996;4,832190799;12,81496871;15,98008129;4,422658071;11,05619624;5,916532202;10,42914668;5,457410242;7,905669856;10,16525936;3,736265834;12,49313411;6,069953129;3,958862657;8,245241307;8,89078798;14,80531827;16,46888873;14,63880742;8,200798869;10,23960201;11,06355486;6,306798182;19,43674658;4,950418222;2,652895911;10,26463154;5,153643534;12,84803343;8,210536265;7,897905127;7,982800352;3,602259189;2,271362167;10,38092447;29,75831264;9,029416819;27,28864901;10,23431794;26,75675394;26,22427566;40,11094704;7,873706203;22,60689014;21,48607972;12,23357993;17,50115832;7,243130911;20,08355886;6,877489101;8,676373478;21,72148382;2,73941147;4,364572435;4,812968829;20,04945069;12,90019681;6,612858113;11,4102475;8,137364407;3,55796049;17,31117183;5,525077988;5,549040975;3,961188006;7,917533573;4,085511775;3,077255734;0,505382941;9,382891486;5,632785063;7,548698401;4,537005293;1,864276045;2
24,17636397;16,58951255;19,62096112;22,40081985;26,53622486;19,57393596;50,57645414;29,29995512;38,23220316;36,13143076;26,68737806;20,51635957;24,40186443;32,99358351;67,98136622;11,40879595;20,51329842;17,16184529;7,42270056;12,98066047;19,2491419;11,39970705;3,748052589;8,804269385;19,69446173;13,08288512;9,395093398;2,370126709;5,913380862;4,388530352;7,689450536;2,284209531;4,529219429;14,00694534;6,165126486;11,89684724;13,27491458;9,286509675;3,924491177;7,874352878;13,23437416;19,2617222;3,965896071;3,556280449;16,00250089;33,06807451;38,31703136;16,17868391;8,258459229;14,82249386;25,21706635;6,994359754;4,442476478;12,08909076;11,39542352;24,91286211;2,224969011;32,46566653;21,44203861;9,710694491;4,340605653;3,587352041;14,73770911;6,180909439;13,93835187;13,21247493;19,34103103;15,85433043;9,014776069;7,606741508;10,10855923;8,736863909;14,53079352;16,79360699;12,56428342;1,60449087;9,197460719;2,02898284;13,02296685;2,745858491;4,704109553;12,74109724;5,204304251;5,755875749;7,199106089;5,307080918;15,81732738;13,23564997;8,62746768;2,951359564;7,491595634;7,163866334;18,975223;13,32940018;6,660429171;7,493235458;13,14285316;7,545092304;19,10595146;42,37844539;13,11727127;36,05559457;35,62669427;22,12015517;60,34659112;103,016927;56,64250054;21,51810653;5,319710628;18,32980384;9,279050591;1,828372339;13,11346492;8,798816276;4,578050567;11,57311446;18,24956017;23,20691635;15,56420014;3,546710873;17,33648343;15,3298821;22,15811938;15,38249854;7,282981548;7,186488817;7,44290909;13,08043703;9,183834311;2,724671105;5,241529018;13,73683325;9,331874992;9,779232231;15,21997268;11,32312803;4,939327944;26,58342033;6,205714212;19,03129111;10,6971463;17,40406598;13,85271592;13,05506841;14,94678386;16,87133873;19,29001823;23,19113027;20,48438526;26,569463;23,67796049;34,87896945;27,3257849;17,26587842;16,89645165;8,989483453;5,778887414;16,9892949;13,52731694;22,56779624;7,503156187;11,36304768;8,891675161;10,31961187;2,280320196;6,289712431;5,814912937;12,98051582;16,64403854;3,710861018;7,069164653;2,912691237;7,752543724;4,761023277;12,14356849;3,700051585;10,27998028;7,059992092;6,132236046;1,235872329;3,613104724;6,122364718;4,822978491;5,839843779;4
